X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-01,5.000000e-04,
0,4.400000e-01,3.720000e-02,
1,4.400000e-01,3.760000e-02,
2,4.400000e-01,3.720000e-02,
3,4.400000e-01,3.760000e-02,
4,4.320000e-01,3.600000e-02,
5,4.320000e-01,3.600000e-02,
6,4.320000e-01,3.640000e-02,
7,4.320000e-01,3.680000e-02,
8,4.320000e-01,3.520000e-02,
9,4.320000e-01,3.560000e-02,
10,4.320000e-01,3.520000e-02,
11,4.320000e-01,3.560000e-02,
12,4.240000e-01,3.240000e-02,
13,4.240000e-01,3.240000e-02,
14,4.320000e-01,3.080000e-02,
15,4.320000e-01,3.080000e-02,
16,4.240000e-01,3.320000e-02,
17,4.240000e-01,3.280000e-02,
18,4.320000e-01,3.080000e-02,
19,4.320000e-01,3.120000e-02,
20,4.240000e-01,2.920000e-02,
21,4.240000e-01,2.920000e-02,
22,4.240000e-01,2.880000e-02,
23,4.240000e-01,2.840000e-02,
24,4.240000e-01,2.760000e-02,
25,4.240000e-01,2.720000e-02,
26,4.240000e-01,2.480000e-02,
27,4.240000e-01,2.480000e-02,
28,4.240000e-01,2.560000e-02,
29,4.240000e-01,2.520000e-02,
30,4.160000e-01,2.360000e-02,
31,4.160000e-01,2.400000e-02,
32,4.160000e-01,2.280000e-02,
33,4.160000e-01,2.240000e-02,
34,4.160000e-01,2.240000e-02,
35,4.160000e-01,2.200000e-02,
36,4.160000e-01,1.880000e-02,
37,4.160000e-01,1.920000e-02,
38,4.080000e-01,1.960000e-02,
39,4.080000e-01,1.960000e-02,
40,4.080000e-01,1.680000e-02,
41,4.080000e-01,1.720000e-02,
42,4.000000e-01,2.000000e-02,
43,4.000000e-01,2.040000e-02,
44,4.080000e-01,1.680000e-02,
45,4.080000e-01,1.640000e-02,
46,4.000000e-01,1.320000e-02,
47,4.000000e-01,1.360000e-02,
48,4.000000e-01,1.440000e-02,
49,4.000000e-01,1.440000e-02,
50,4.000000e-01,1.320000e-02,
51,4.000000e-01,1.360000e-02,
52,3.920000e-01,1.280000e-02,
53,3.920000e-01,1.240000e-02,
54,3.920000e-01,1.120000e-02,
55,3.920000e-01,1.080000e-02,
56,3.920000e-01,1.160000e-02,
57,3.920000e-01,1.120000e-02,
58,3.840000e-01,9.600000e-03,
59,3.840000e-01,1.000000e-02,
60,3.840000e-01,9.200000e-03,
61,3.840000e-01,8.800000e-03,
62,3.760000e-01,7.999999e-03,
63,3.760000e-01,8.400000e-03,
64,3.760000e-01,5.600000e-03,
65,3.760000e-01,5.200000e-03,
66,3.760000e-01,7.200000e-03,
67,3.760000e-01,6.800000e-03,
68,3.680000e-01,4.400000e-03,
69,3.680000e-01,4.400000e-03,
70,3.680000e-01,5.200000e-03,
71,3.680000e-01,5.600000e-03,
72,3.600000e-01,6.000000e-03,
73,3.600000e-01,6.000000e-03,
74,3.600000e-01,3.200000e-03,
75,3.600000e-01,2.800000e-03,
76,3.600000e-01,2.400000e-03,
77,3.600000e-01,2.000000e-03,
78,3.520000e-01,4.000000e-03,
79,3.520000e-01,3.600000e-03,
80,3.440000e-01,2.000000e-03,
81,3.440000e-01,1.600000e-03,
82,3.360000e-01,3.200000e-03,
83,3.360000e-01,3.200000e-03,
84,3.360000e-01,4.800000e-03,
85,3.360000e-01,4.400000e-03,
86,3.280000e-01,2.000000e-03,
87,3.280000e-01,2.400000e-03,
88,3.280000e-01,2.400000e-03,
89,3.280000e-01,2.000000e-03,
90,3.280000e-01,8.000000e-04,
91,3.280000e-01,4.000000e-04,
92,3.200000e-01,5.200000e-03,
93,3.200000e-01,5.200000e-03,
94,3.120000e-01,4.000000e-04,
95,3.120000e-01,0.000000e+00,
96,3.120000e-01,-4.000000e-04,
97,3.120000e-01,0.000000e+00,
98,3.040000e-01,1.600000e-03,
99,3.040000e-01,1.200000e-03,
100,3.040000e-01,8.000000e-04,
101,3.040000e-01,1.200000e-03,
102,2.960000e-01,1.600000e-03,
103,2.960000e-01,2.000000e-03,
104,2.960000e-01,0.000000e+00,
105,2.960000e-01,0.000000e+00,
106,2.880000e-01,4.000000e-04,
107,2.880000e-01,4.000000e-04,
108,2.880000e-01,8.000000e-04,
109,2.880000e-01,8.000000e-04,
110,2.720000e-01,4.000000e-04,
111,2.720000e-01,0.000000e+00,
112,2.720000e-01,8.000000e-04,
113,2.720000e-01,1.200000e-03,
114,2.640000e-01,-1.600000e-03,
115,2.640000e-01,-2.000000e-03,
116,2.560000e-01,1.600000e-03,
117,2.560000e-01,2.000000e-03,
118,2.560000e-01,8.000000e-04,
119,2.560000e-01,4.000000e-04,
120,2.480000e-01,8.000000e-04,
121,2.480000e-01,4.000000e-04,
122,2.480000e-01,-3.600000e-03,
123,2.480000e-01,-3.200000e-03,
124,2.400000e-01,1.200000e-03,
125,2.400000e-01,8.000000e-04,
126,2.320000e-01,-1.600000e-03,
127,2.320000e-01,-1.600000e-03,
128,2.240000e-01,-8.000000e-04,
129,2.240000e-01,-1.200000e-03,
130,2.240000e-01,1.200000e-03,
131,2.240000e-01,8.000000e-04,
132,2.240000e-01,8.000000e-04,
133,2.240000e-01,8.000000e-04,
134,2.080000e-01,1.200000e-03,
135,2.080000e-01,8.000000e-04,
136,2.080000e-01,-1.200000e-03,
137,2.080000e-01,-1.200000e-03,
138,2.000000e-01,-2.000000e-03,
139,2.000000e-01,-2.400000e-03,
140,1.920000e-01,-2.000000e-03,
141,1.920000e-01,-1.600000e-03,
142,1.920000e-01,-2.000000e-03,
143,1.920000e-01,-1.600000e-03,
144,1.840000e-01,-8.000000e-04,
145,1.840000e-01,-4.000000e-04,
146,1.760000e-01,0.000000e+00,
147,1.760000e-01,0.000000e+00,
148,1.680000e-01,-1.600000e-03,
149,1.680000e-01,-2.000000e-03,
150,1.680000e-01,-8.000000e-04,
151,1.680000e-01,-8.000000e-04,
152,1.600000e-01,-1.200000e-03,
153,1.600000e-01,-1.600000e-03,
154,1.520000e-01,-1.200000e-03,
155,1.520000e-01,-1.600000e-03,
156,1.440000e-01,-4.000000e-04,
157,1.440000e-01,-8.000000e-04,
158,1.440000e-01,-1.200000e-03,
159,1.440000e-01,-1.200000e-03,
160,1.360000e-01,-8.000000e-04,
161,1.360000e-01,-1.200000e-03,
162,1.360000e-01,4.000000e-04,
163,1.360000e-01,8.000000e-04,
164,1.200000e-01,1.200000e-03,
165,1.200000e-01,8.000000e-04,
166,1.200000e-01,4.000000e-04,
167,1.200000e-01,0.000000e+00,
168,1.120000e-01,-1.200000e-03,
169,1.120000e-01,-1.200000e-03,
170,1.040000e-01,-1.200000e-03,
171,1.040000e-01,-8.000000e-04,
172,1.040000e-01,-1.200000e-03,
173,1.040000e-01,-1.200000e-03,
174,8.800001e-02,4.000000e-04,
175,8.800001e-02,8.000000e-04,
176,8.800001e-02,8.000000e-04,
177,8.800001e-02,8.000000e-04,
178,8.000001e-02,1.200000e-03,
179,8.000001e-02,1.200000e-03,
180,7.200000e-02,8.000000e-04,
181,7.200000e-02,4.000000e-04,
182,7.200000e-02,4.000000e-04,
183,7.200000e-02,4.000000e-04,
184,6.400000e-02,4.000000e-04,
185,6.400000e-02,8.000000e-04,
186,5.600000e-02,-1.600000e-03,
187,5.600000e-02,-1.200000e-03,
188,4.800000e-02,4.000000e-04,
189,4.800000e-02,8.000000e-04,
190,4.800000e-02,-2.400000e-03,
191,4.800000e-02,-2.000000e-03,
192,4.000000e-02,-8.000000e-04,
193,4.000000e-02,-1.200000e-03,
194,3.200000e-02,-1.200000e-03,
195,3.200000e-02,-1.600000e-03,
196,2.400000e-02,0.000000e+00,
197,2.400000e-02,4.000000e-04,
198,1.600000e-02,8.000000e-04,
199,1.600000e-02,4.000000e-04,
200,1.600000e-02,4.000000e-04,
201,1.600000e-02,8.000000e-04,
202,8.000000e-03,-1.600000e-03,
203,8.000000e-03,-1.200000e-03,
204,0.000000e+00,8.000000e-04,
205,0.000000e+00,1.200000e-03,
206,-8.000000e-03,1.600000e-03,
207,-8.000000e-03,1.600000e-03,
208,-1.600000e-02,-8.000000e-04,
209,-1.600000e-02,-4.000000e-04,
210,-1.600000e-02,-4.400000e-03,
211,-1.600000e-02,-4.800000e-03,
212,-2.400000e-02,-1.200000e-03,
213,-2.400000e-02,-1.600000e-03,
214,-3.200000e-02,0.000000e+00,
215,-3.200000e-02,4.000000e-04,
216,-4.000000e-02,2.000000e-03,
217,-4.000000e-02,1.600000e-03,
218,-4.800000e-02,-1.600000e-03,
219,-4.800000e-02,-1.200000e-03,
220,-4.800000e-02,1.200000e-03,
221,-4.800000e-02,1.200000e-03,
222,-5.600000e-02,-1.200000e-03,
223,-5.600000e-02,-1.600000e-03,
224,-7.200000e-02,2.800000e-03,
225,-7.200000e-02,2.400000e-03,
226,-7.200000e-02,-1.200000e-03,
227,-7.200000e-02,-1.200000e-03,
228,-7.200000e-02,-8.000000e-04,
229,-7.200000e-02,-8.000000e-04,
230,-8.000001e-02,0.000000e+00,
231,-8.000001e-02,-4.000000e-04,
232,-8.800001e-02,-1.600000e-03,
233,-8.800001e-02,-1.200000e-03,
234,-9.600001e-02,-8.000000e-04,
235,-9.600001e-02,-1.200000e-03,
236,-9.600001e-02,-1.200000e-03,
237,-9.600001e-02,-1.200000e-03,
238,-1.040000e-01,-4.000000e-04,
239,-1.040000e-01,-8.000000e-04,
240,-1.120000e-01,-1.600000e-03,
