X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.000000e-04,1.000000e-06,
0,4.080000e-01,2.080000e-02,
1,4.000000e-01,2.080000e-02,
2,4.080000e-01,2.080000e-02,
3,4.000000e-01,2.080000e-02,
4,4.000000e-01,2.080000e-02,
5,4.000000e-01,2.080000e-02,
6,4.000000e-01,2.040000e-02,
7,3.920000e-01,2.080000e-02,
8,3.920000e-01,2.080000e-02,
9,3.920000e-01,2.040000e-02,
10,3.840000e-01,2.080000e-02,
11,3.840000e-01,2.120000e-02,
12,3.840000e-01,2.080000e-02,
13,3.840000e-01,2.040000e-02,
14,3.840000e-01,2.080000e-02,
15,3.760000e-01,2.080000e-02,
16,3.760000e-01,2.080000e-02,
17,3.760000e-01,2.080000e-02,
18,3.760000e-01,2.120000e-02,
19,3.680000e-01,2.120000e-02,
20,3.680000e-01,2.080000e-02,
21,3.680000e-01,2.040000e-02,
22,3.680000e-01,2.080000e-02,
23,3.680000e-01,2.080000e-02,
24,3.600000e-01,2.120000e-02,
25,3.600000e-01,2.120000e-02,
26,3.600000e-01,2.080000e-02,
27,3.520000e-01,2.120000e-02,
28,3.520000e-01,2.080000e-02,
29,3.520000e-01,2.040000e-02,
30,3.520000e-01,2.080000e-02,
31,3.440000e-01,2.120000e-02,
32,3.440000e-01,2.080000e-02,
33,3.440000e-01,2.080000e-02,
34,3.440000e-01,2.080000e-02,
35,3.360000e-01,2.080000e-02,
36,3.360000e-01,2.040000e-02,
37,3.360000e-01,2.080000e-02,
38,3.280000e-01,2.120000e-02,
39,3.360000e-01,2.080000e-02,
40,3.280000e-01,2.040000e-02,
41,3.280000e-01,2.080000e-02,
42,3.280000e-01,2.120000e-02,
43,3.200000e-01,2.080000e-02,
44,3.200000e-01,2.080000e-02,
45,3.200000e-01,2.080000e-02,
46,3.200000e-01,2.080000e-02,
47,3.200000e-01,2.080000e-02,
48,3.120000e-01,2.120000e-02,
49,3.120000e-01,2.120000e-02,
50,3.040000e-01,2.120000e-02,
51,3.120000e-01,2.080000e-02,
52,3.040000e-01,2.120000e-02,
53,3.040000e-01,2.080000e-02,
54,3.040000e-01,2.080000e-02,
55,2.960000e-01,2.080000e-02,
56,2.960000e-01,2.160000e-02,
57,2.960000e-01,2.160000e-02,
58,2.960000e-01,2.080000e-02,
59,2.880000e-01,2.120000e-02,
60,2.880000e-01,2.080000e-02,
61,2.880000e-01,2.040000e-02,
62,2.880000e-01,2.120000e-02,
63,2.800000e-01,2.120000e-02,
64,2.800000e-01,2.120000e-02,
65,2.800000e-01,2.080000e-02,
66,2.800000e-01,2.120000e-02,
67,2.720000e-01,2.120000e-02,
68,2.720000e-01,2.080000e-02,
69,2.720000e-01,2.120000e-02,
70,2.720000e-01,2.080000e-02,
71,2.640000e-01,2.080000e-02,
72,2.640000e-01,2.120000e-02,
73,2.640000e-01,2.160000e-02,
74,2.640000e-01,2.120000e-02,
75,2.560000e-01,2.120000e-02,
76,2.560000e-01,2.120000e-02,
77,2.560000e-01,2.120000e-02,
78,2.560000e-01,2.080000e-02,
79,2.480000e-01,2.120000e-02,
80,2.480000e-01,2.120000e-02,
81,2.480000e-01,2.080000e-02,
82,2.480000e-01,2.120000e-02,
83,2.400000e-01,2.120000e-02,
84,2.400000e-01,2.080000e-02,
85,2.400000e-01,2.040000e-02,
86,2.400000e-01,2.080000e-02,
87,2.400000e-01,2.080000e-02,
88,2.320000e-01,2.080000e-02,
89,2.320000e-01,2.080000e-02,
90,2.320000e-01,2.080000e-02,
91,2.320000e-01,2.080000e-02,
92,2.240000e-01,2.080000e-02,
93,2.320000e-01,2.120000e-02,
94,2.240000e-01,2.120000e-02,
95,2.160000e-01,2.120000e-02,
96,2.160000e-01,2.080000e-02,
97,2.160000e-01,2.080000e-02,
98,2.160000e-01,2.080000e-02,
99,2.160000e-01,2.080000e-02,
100,2.080000e-01,2.080000e-02,
101,2.160000e-01,2.080000e-02,
102,2.080000e-01,2.080000e-02,
103,2.080000e-01,2.080000e-02,
104,2.000000e-01,2.120000e-02,
105,2.000000e-01,2.080000e-02,
106,2.000000e-01,2.120000e-02,
107,2.000000e-01,2.120000e-02,
108,1.920000e-01,2.120000e-02,
109,1.920000e-01,2.080000e-02,
110,1.920000e-01,2.120000e-02,
111,1.840000e-01,2.120000e-02,
112,1.840000e-01,2.120000e-02,
113,1.840000e-01,2.080000e-02,
114,1.840000e-01,2.080000e-02,
115,1.840000e-01,2.080000e-02,
116,1.840000e-01,2.040000e-02,
117,1.760000e-01,2.080000e-02,
118,1.760000e-01,2.080000e-02,
119,1.680000e-01,2.120000e-02,
120,1.760000e-01,2.120000e-02,
121,1.680000e-01,2.120000e-02,
122,1.680000e-01,2.080000e-02,
123,1.600000e-01,2.080000e-02,
124,1.600000e-01,2.080000e-02,
125,1.600000e-01,2.120000e-02,
126,1.600000e-01,2.080000e-02,
127,1.520000e-01,2.080000e-02,
128,1.520000e-01,2.120000e-02,
129,1.520000e-01,2.160000e-02,
130,1.520000e-01,2.080000e-02,
131,1.440000e-01,2.040000e-02,
132,1.440000e-01,2.080000e-02,
133,1.520000e-01,2.040000e-02,
134,1.440000e-01,2.080000e-02,
135,1.440000e-01,2.120000e-02,
136,1.440000e-01,2.080000e-02,
137,1.360000e-01,2.120000e-02,
138,1.360000e-01,2.160000e-02,
139,1.360000e-01,2.160000e-02,
140,1.360000e-01,2.120000e-02,
141,1.280000e-01,2.120000e-02,
142,1.280000e-01,2.120000e-02,
143,1.280000e-01,2.120000e-02,
